station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4511930,4,2000,10,31,01,43,09. ,42,02913
4511930,2,2001,01,06,11,48,25. ,18,00086
4511930,1,2001,01,12,08,01,11. ,11,00025
4511930,3,2001,02,23,07,23,59. ,26,00229
4511930,2,2001,03,24,15,28,52. ,15,00056
4511930,2,2001,04,03,23,57,31. ,18,00068
4511930,2,2001,04,11,04,08,39. ,15,00224
4511930,1,2001,05,19,00,36,25. ,05,00033
4511930,1,2001,06,01,00,42,09. ,08,00025
4511930,3,2001,06,21,08,34,10. ,26,00513
4511930,1,2001,08,25,22,21,52. ,11,00043
4511930,1,2001,08,31,16,09,35. ,08,00059
4511930,1,2001,09,22,18,11,08. ,11,00064
4511930,3,2001,09,27,18,14,55. ,28,00366
4511930,1,2001,10,27,03,05,06. ,06,00043
4511930,1,2001,11,17,05,34,23. ,07,00045
4511930,1,2001,12,11,21,21,06. ,14,00161
4511930,1,2001,12,23,11,15,17. ,09,00117
4511930,1,2001,12,25,20,10,27. ,08,00065
4511930,1,2002,04,11,23,16,18. ,13,00117
4511930,2,2002,04,28,10,34,40. ,15,00098
4511930,1,2002,07,06,06,58,50. ,06,00025
4511930,1,2002,08,11,07,56,33. ,10,00044
4511930,1,2002,08,18,09,01,53. ,12,00029
4511930,1,2002,09,22,09,36,46. ,06,00026
4511930,1,2002,10,20,00,26,49. ,10,00108
4511930,1,2002,10,29,18,56,13. ,05,00021
4511930,1,2003,01,05,18,47,14. ,07,00042
4511930,1,2003,01,19,04,50,52. ,12,00028
4511930,1,2003,01,19,05,50,01. ,05,00013
4511930,1,2003,01,23,21,43,11. ,06,00016
4511930,1,2003,02,07,13,06,55. ,06,00035
4511930,1,2003,03,04,23,43,49. ,07,00037
4511930,1,2003,04,26,18,34,39. ,11,00136
4511930,1,2003,06,18,15,16,44. ,08,00074
4511930,3,2003,07,09,02,14,25. ,34,02002
4511930,1,2003,10,05,00,29,52. ,07,00022
4511930,1,2003,10,28,13,31,43. ,12,00089
4511930,2,2003,11,11,07,54,58. ,15,00160
4511930,1,2003,12,18,03,03,10. ,09,00040
4511930,1,2003,12,23,14,35,10. ,12,00047
4511930,3,2004,01,06,14,51,06. ,30,00493
4511930,2,2004,04,01,07,59,52. ,23,00363
4511930,1,2004,05,02,02,02,18. ,05,00059
4511930,1,2004,05,21,08,13,33. ,06,00070
4511930,1,2004,07,01,21,37,17. ,09,00120
4511930,1,2004,07,27,00,55,14. ,14,00055
4511930,1,2004,08,11,03,03,35. ,13,00158
4511930,3,2004,09,05,19,07,39. ,34,00361
4511930,4,2004,09,05,23,58,40. ,39,00541
4511930,1,2004,09,06,05,31,46. ,13,00047
4511930,3,2004,09,07,08,30,05. ,26,00146
4511930,2,2004,09,08,03,37,00. ,17,00074
4511930,1,2004,09,08,23,41,04. ,05,00015
4511930,2,2004,09,08,23,58,55. ,22,00090
4511930,2,2004,10,05,08,34,19. ,24,00196
4511930,1,2004,10,23,17,57,32. ,14,00023
4511930,1,2004,10,23,18,35,38. ,12,00026
4511930,1,2004,10,27,10,42,23. ,10,00015
4511930,1,2004,11,09,00,08,13. ,11,00032
4511930,1,2005,01,09,18,59,45. ,11,00038
4511930,1,2005,03,18,10,55,35. ,12,00090
4511930,1,2005,03,20,10,57,17. ,10,00013
4511930,1,2005,06,20,14,04,57. ,05,00028
4511930,1,2005,07,11,11,18,42. ,13,00134
4511930,1,2005,07,26,01,44,51. ,14,00145
4511930,2,2005,08,16,11,48,48. ,16,00026
4511930,1,2005,12,22,00,07,34. ,11,00060
4511930,2,2005,12,24,11,02,05. ,24,/////
4511930,1,2005,12,28,11,19,16. ,10,00067
4511930,1,2005,12,28,14,52,36. ,13,00104
4511930,1,2006,01,09,14,49,55. ,05,00042
4511930,1,2006,02,16,23,11,15. ,13,00041
4511930,1,2006,02,18,16,21,40. ,07,00028
4511930,1,2006,03,16,06,23,50. ,14,00089
4511930,1,2006,06,12,05,03,38. ,13,00021
4511930,1,2006,07,16,16,40,01. ,06,00040
4511930,1,2006,08,27,16,34,11. ,09,00093
4511930,1,2006,11,03,11,34,34. ,06,00026
4511930,1,2006,12,14,21,56,14. ,08,00059
4511930,2,2006,12,19,18,33,35. ,21,00206
4511930,1,2007,01,05,03,07,00. ,07,00039
4511930,1,2007,01,22,02,16,14. ,10,00031
4511930,1,2007,03,12,07,01,14. ,13,00315
4511930,2,2007,03,25,09,42,46. ,23,00078
4511930,1,2007,03,31,02,28,17. ,14,00129
4511930,3,2007,04,15,12,19,42. ,29,00364
4511930,2,2007,04,15,18,34,58. ,20,00173
4511930,1,2007,05,24,23,09,05. ,09,00075
4511930,2,2007,07,16,10,14,56. ,18,00034
4511930,1,2007,07,16,17,24,56. ,14,00074
4511930,1,2007,07,23,00,54,30. ,06,00066
4511930,1,2008,04,20,01,02,05. ,07,00039
4511930,1,2008,08,08,04,38,17. ,07,00036
4511930,1,2008,08,30,18,29,07. ,10,00039
4511930,2,2008,08,31,13,12,26. ,23,00662
4511930,1,2008,09,10,19,03,44. ,05,00031
4511930,1,2008,10,01,09,25,37. ,09,00045
4511930,2,2009,02,18,06,48,29. ,22,00131
4511930,1,2009,03,20,08,30,41. ,06,00065
4511930,1,2009,05,25,20,26,53. ,07,00020
4511930,1,2009,07,27,09,44,29. ,10,00079
4511930,1,2009,08,09,19,56,49. ,12,00019
4511930,3,2009,08,11,05,07,31. ,26,00164
4511930,1,2010,01,10,01,45,43. ,06,00024
4511930,3,2010,07,21,06,19,42. ,32,00309
4511930,1,2010,08,26,05,54,42. ,06,00039
4511930,1,2010,11,29,15,53,30. ,08,00038
4511930,2,2010,12,28,22,07,39. ,16,00212
4511930,1,2011,02,21,15,46,59. ,12,00049
4511930,1,2011,02,23,06,06,27. ,05,00064
4511930,1,2011,02,27,02,19,42. ,07,00019
4511930,2,2011,02,27,05,38,45. ,21,00080
4511930,1,2011,03,05,15,41,26. ,11,00079
4511930,3,2011,03,11,14,50,30. ,30,00151
4511930,2,2011,03,11,15,17,30. ,17,00034
4511930,1,2011,03,12,04,00,30. ,11,00021
4511930,3,2011,03,15,22,32,16. ,25,00125
4511930,1,2011,04,07,23,35,00. ,10,00015
4511930,1,2011,04,11,17,18,00. ,12,00020
4511930,2,2011,06,23,21,00,15. ,24,00335
4511930,1,2011,07,05,19,19,36. ,09,00028
4511930,1,2011,07,24,23,32,47. ,11,00052
4511930,2,2011,08,01,23,58,40. ,18,00068
4511930,2,2011,08,10,08,14,03. ,22,00094
4511930,1,2011,08,12,04,38,18. ,09,00019
4511930,1,2011,09,09,16,25,25. ,08,00054
4511930,1,2011,09,16,07,15,47. ,06,00029
4511930,1,2011,11,10,18,56,11. ,06,00038
4511930,1,2011,11,18,03,58,33. ,14,00057
4511930,3,2011,12,14,13,01,20. ,25,00195
4511930,1,2012,01,01,14,29,57. ,11,00016
